t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
227.800,18.4868,150.0000,74.3125,73.5770,2750.82,0.006168,4.719386
227.900,18.4868,150.0000,74.2500,73.5660,2752.30,0.006178,4.719386
228.000,18.6122,150.0000,74.1875,73.5549,2754.94,0.006195,5.028306
228.100,18.6122,150.0000,74.2500,73.5439,2757.40,0.006212,5.028306
228.200,18.6122,150.0000,74.1875,73.5329,2759.69,0.006227,5.028306
228.300,18.6122,150.0000,74.1875,73.5219,2761.83,0.006242,5.028306
228.400,18.6122,150.0000,74.2500,73.5110,2763.83,0.006255,5.028306
228.500,18.6122,150.0000,74.1875,73.5000,2765.70,0.006268,5.028306
228.600,18.6122,150.0000,74.1250,73.4891,2767.44,0.006280,5.028306
228.700,18.6122,150.0000,74.1875,73.4781,2769.07,0.006291,5.028306
228.800,18.6122,150.0000,74.0625,73.4672,2770.58,0.006301,5.028306
228.900,18.6122,150.0000,74.1875,73.4563,2772.00,0.006311,5.028306
229.000,18.8272,150.0000,74.0625,73.4454,2775.47,0.006335,5.335139
229.100,18.8272,150.0000,74.0000,73.4345,2778.71,0.006357,5.335139
229.200,18.8272,150.0000,74.1250,73.4237,2781.74,0.006378,5.335139
229.300,18.8272,150.0000,74.1250,73.4128,2784.56,0.006397,5.335139
229.400,18.8272,150.0000,74.0625,73.4019,2787.19,0.006415,5.335139
229.500,18.8272,150.0000,74.1250,73.3911,2789.65,0.006432,5.335139
229.600,18.8272,150.0000,74.0000,73.3802,2791.95,0.006448,5.335139
229.700,18.8272,150.0000,74.0000,73.3694,2794.09,0.006463,5.335139
229.800,18.8272,150.0000,74.0000,73.3586,2796.09,0.006477,5.335139
229.900,18.8272,150.0000,74.0000,73.3478,2797.96,0.006490,5.335139
230.000,18.8524,150.0000,74.0000,73.3370,2799.95,0.006504,5.635710
230.100,18.8524,150.0000,74.0625,73.3262,2801.81,0.006517,5.635710
230.200,18.8524,150.0000,74.0000,73.3154,2803.55,0.006529,5.635710
230.300,18.8524,150.0000,73.9375,73.3047,2805.17,0.006540,5.635710
230.400,18.8524,150.0000,73.9375,73.2940,2806.68,0.006551,5.635710
230.500,18.8524,150.0000,74.0000,73.2832,2808.09,0.006561,5.635710
230.600,18.8524,150.0000,73.9375,73.2725,2809.41,0.006570,5.635710
230.700,18.8524,150.0000,74.0000,73.2618,2810.64,0.006579,5.635710
230.800,18.8524,150.0000,74.0000,73.2512,2811.79,0.006587,5.635710
230.900,18.8524,150.0000,73.8750,73.2405,2812.86,0.006594,5.635710
231.000,18.9653,150.0000,73.9375,73.2299,2814.99,0.006609,5.932107
231.100,18.9653,150.0000,73.8750,73.2193,2816.98,0.006623,5.932107
231.200,18.9653,150.0000,73.8750,73.2086,2818.83,0.006636,5.932107
231.300,18.9653,150.0000,73.8750,73.1980,2820.56,0.006649,5.932107
231.400,18.9653,150.0000,73.8750,73.1875,2822.18,0.006660,5.932107
231.500,18.9653,150.0000,73.8125,73.1769,2823.68,0.006671,5.932107
231.600,18.9653,150.0000,73.7500,73.1663,2825.09,0.006681,5.932107
231.700,18.9653,150.0000,73.7500,73.1558,2826.40,0.006690,5.932107
231.800,18.9653,150.0000,73.8125,73.1453,2827.63,0.006699,5.932107
231.900,18.9653,150.0000,73.7500,73.1348,2828.77,0.006707,5.932107
232.000,19.0739,150.0000,73.7500,73.1243,2830.93,0.006722,6.224329
232.100,19.0739,150.0000,73.8125,73.1138,2832.94,0.006737,6.224329
232.200,19.0739,150.0000,73.7500,73.1033,2834.82,0.006750,6.224329
232.300,19.0739,150.0000,73.6875,73.0928,2836.57,0.006762,6.224329
232.400,19.0739,150.0000,73.6875,73.0824,2838.20,0.006774,6.224329
232.500,19.0739,150.0000,73.7500,73.0720,2839.73,0.006785,6.224329
232.600,19.0739,150.0000,73.6250,73.0616,2841.15,0.006795,6.224329
232.700,19.0739,150.0000,73.7500,73.0512,2842.48,0.006805,6.224329
232.800,19.0739,150.0000,73.6250,73.0408,2843.72,0.006814,6.224329
232.900,19.0739,150.0000,73.6875,73.0304,2844.88,0.006822,6.224329
233.000,19.2723,150.0000,73.6875,73.0201,2847.94,0.006844,6.514464
233.100,19.2723,150.0000,73.5625,73.0097,2850.80,0.006865,6.514464
233.200,19.2723,150.0000,73.6250,72.9993,2853.47,0.006884,6.514464
233.300,19.2723,150.0000,73.6875,72.9890,2855.96,0.006902,6.514464
233.400,19.2723,150.0000,73.5625,72.9787,2858.29,0.006919,6.514464
233.500,19.2723,150.0000,73.5000,72.9684,2860.46,0.006935,6.514464
233.600,19.2723,150.0000,73.5625,72.9581,2862.48,0.006950,6.514464
233.700,19.2723,150.0000,73.6875,72.9478,2864.37,0.006963,6.514464
233.800,19.2723,150.0000,73.5000,72.9375,2866.14,0.006976,6.514464
233.900,19.2723,150.0000,73.5625,72.9272,2867.79,0.006988,6.514464
234.000,19.3747,150.0000,73.5625,72.9170,2870.35,0.007007,6.800424
234.100,19.3747,150.0000,73.6250,72.9067,2872.74,0.007024,6.800424
234.200,19.3747,150.0000,73.5000,72.8965,2874.97,0.007041,6.800424
234.300,19.3747,150.0000,73.5000,72.8862,2877.05,0.007056,6.800424
234.400,19.3747,150.0000,73.6250,72.8760,2878.99,0.007070,6.800424
234.500,19.3747,150.0000,73.5000,72.8658,2880.81,0.007084,6.800424
234.600,19.3747,150.0000,73.5000,72.8556,2882.50,0.007096,6.800424
234.700,19.3747,150.0000,73.4375,72.8454,2884.08,0.007108,6.800424
234.800,19.3747,150.0000,73.5000,72.8353,2885.55,0.007119,6.800424
234.900,19.3747,150.0000,73.5000,72.8251,2886.93,0.007129,6.800424
235.000,19.5668,150.0000,73.3750,72.8150,2890.14,0.007153,7.084297
235.100,19.5668,150.0000,73.3750,72.8048,2893.13,0.007175,7.084297
235.200,19.5668,150.0000,73.5000,72.7947,2895.92,0.007196,7.084297
235.300,19.5668,150.0000,73.3750,72.7846,2898.53,0.007215,7.084297
235.400,19.5668,150.0000,73.3750,72.7745,2900.96,0.007234,7.084297
235.500,19.5668,150.0000,73.4375,72.7644,2903.23,0.007251,7.084297
235.600,19.5668,150.0000,73.3750,72.7543,2905.35,0.007266,7.084297
235.700,19.5668,150.0000,73.3750,72.7442,2907.33,0.007281,7.084297
235.800,19.5668,150.0000,73.3750,72.7341,2909.17,0.007295,7.084297
235.900,19.5668,150.0000,73.3750,72.7240,2910.89,0.007308,7.084297
236.000,19.6629,150.0000,73.3750,72.7140,2913.46,0.007327,7.363995
236.100,19.6629,150.0000,73.3750,72.7040,2915.86,0.007346,7.363995
236.200,19.6629,150.0000,73.3125,72.6939,2918.10,0.007363,7.363995
236.300,19.6629,150.0000,73.3125,72.6839,2920.19,0.007378,7.363995
236.400,19.6629,150.0000,73.2500,72.6739,2922.14,0.007393,7.363995
236.500,19.6629,150.0000,73.2500,72.6639,2923.96,0.007407,7.363995
236.600,19.6629,150.0000,73.2500,72.6539,2925.66,0.007420,7.363995
236.700,19.6629,150.0000,73.1875,72.6439,2927.24,0.007432,7.363995
236.800,19.6629,150.0000,73.2500,72.6340,2928.72,0.007443,7.363995
236.900,19.6629,150.0000,73.1250,72.6240,2930.10,0.007454,7.363995
237.000,19.5671,150.0000,73.2500,72.6141,2930.43,0.007456,7.635344
237.100,19.5671,150.0000,73.1875,72.6042,2930.74,0.007459,7.635344
237.200,19.5671,150.0000,73.1250,72.5943,2931.03,0.007461,7.635344
237.300,19.5671,150.0000,73.2500,72.5844,2931.30,0.007463,7.635344
237.400,19.5671,150.0000,73.0625,72.5746,2931.55,0.007465,7.635344
237.500,19.5671,150.0000,73.1250,72.5648,2931.78,0.007467,7.635344
237.600,19.5671,150.0000,73.1875,72.5549,2932.00,0.007468,7.635344
237.700,19.5671,150.0000,73.1250,72.5452,2932.21,0.007470,7.635344
237.800,19.5671,150.0000,73.1250,72.5354,2932.40,0.007471,7.635344
237.900,19.5671,150.0000,73.1875,72.5257,2932.58,0.007473,7.635344
238.000,19.9323,150.0000,73.1875,72.5159,2936.39,0.007502,7.908780
238.100,19.9323,150.0000,73.1875,72.5062,2939.96,0.007529,7.908780
238.200,19.9323,150.0000,73.1875,72.4964,2943.28,0.007555,7.908780
238.300,19.9323,150.0000,73.1250,72.4867,2946.39,0.007579,7.908780
238.400,19.9323,150.0000,73.0000,72.4770,2949.28,0.007601,7.908780
238.500,19.9323,150.0000,73.0625,72.4673,2951.99,0.007622,7.908780
238.600,19.9323,150.0000,73.0000,72.4575,2954.51,0.007642,7.908780
238.700,19.9323,150.0000,73.0625,72.4478,2956.87,0.007660,7.908780
238.800,19.9323,150.0000,73.0625,72.4381,2959.07,0.007677,7.908780
238.900,19.9323,150.0000,73.0000,72.4284,2961.12,0.007693,7.908780
239.000,19.9241,150.0000,73.0625,72.4188,2962.95,0.007707,8.175955
239.100,19.9241,150.0000,73.0000,72.4091,2964.66,0.007721,8.175955
239.200,19.9241,150.0000,73.0625,72.3995,2966.26,0.007733,8.175955
239.300,19.9241,150.0000,73.0625,72.3898,2967.75,0.007745,8.175955
239.400,19.9241,150.0000,72.9375,72.3802,2969.14,0.007756,8.175955
239.500,19.9241,150.0000,73.0000,72.3706,2970.44,0.007766,8.175955
239.600,19.9241,150.0000,73.0000,72.3610,2971.65,0.007775,8.175955
239.700,19.9241,150.0000,73.0625,72.3514,2972.79,0.007784,8.175955
239.800,19.9241,150.0000,72.8750,72.3418,2973.84,0.007793,8.175955
239.900,19.9241,150.0000,72.8750,72.3323,2974.83,0.007800,8.175955
240.000,20.0036,150.0000,73.0000,72.3227,2976.54,0.007814,8.438954
240.100,20.0036,150.0000,72.9375,72.3132,2978.14,0.007826,8.438954
240.200,20.0036,150.0000,72.8750,72.3037,2979.63,0.007838,8.438954
240.300,20.0036,150.0000,72.9375,72.2942,2981.03,0.007849,8.438954
240.400,20.0036,150.0000,72.8750,72.2847,2982.33,0.007859,8.438954
240.500,20.0036,150.0000,72.9375,72.2752,2983.54,0.007869,8.438954
240.600,20.0036,150.0000,72.7500,72.2658,2984.67,0.007878,8.438954
240.700,20.0036,150.0000,72.8125,72.2563,2985.73,0.007886,8.438954
240.800,20.0036,150.0000,72.8750,72.2469,2986.72,0.007894,8.438954
240.900,20.0036,150.0000,72.8750,72.2375,2987.64,0.007902,8.438954
241.000,20.2666,150.0000,72.8125,72.2281,2991.13,0.007929,8.701954
241.100,20.2666,150.0000,72.8125,72.2187,2994.39,0.007955,8.701954
241.200,20.2666,150.0000,72.8125,72.2093,2997.43,0.007979,8.701954
241.300,20.2666,150.0000,72.8125,72.1999,3000.26,0.008002,8.701954
241.400,20.2666,150.0000,72.8125,72.1905,3002.91,0.008023,8.701954
241.500,20.2666,150.0000,72.6875,72.1811,3005.38,0.008043,8.701954
241.600,20.2666,150.0000,72.6875,72.1717,3007.69,0.008062,8.701954
241.700,20.2666,150.0000,72.7500,72.1623,3009.84,0.008079,8.701954
241.800,20.2666,150.0000,72.8125,72.1530,3011.85,0.008095,8.701954
241.900,20.2666,150.0000,72.7500,72.1436,3013.73,0.008110,8.701954
242.000,20.3418,150.0000,72.7500,72.1343,3016.23,0.008131,8.960779
242.100,20.3418,150.0000,72.6875,72.1249,3018.57,0.008149,8.960779
242.200,20.3418,150.0000,72.6875,72.1156,3020.75,0.008167,8.960779
242.300,20.3418,150.0000,72.6875,72.1063,3022.78,0.008184,8.960779
242.400,20.3418,150.0000,72.6875,72.0970,3024.68,0.008199,8.960779
242.500,20.3418,150.0000,72.6250,72.0877,3026.46,0.008214,8.960779
242.600,20.3418,150.0000,72.5625,72.0784,3028.11,0.008227,8.960779
242.700,20.3418,150.0000,72.5625,72.0691,3029.66,0.008240,8.960779
242.800,20.3418,150.0000,72.5625,72.0599,3031.10,0.008251,8.960779
242.900,20.3418,150.0000,72.6250,72.0506,3032.44,0.008262,8.960779
243.000,20.4129,150.0000,72.5625,72.0414,3034.41,0.008278,9.215430
243.100,20.4129,150.0000,72.6250,72.0321,3036.24,0.008293,9.215430
243.200,20.4129,150.0000,72.6250,72.0229,3037.96,0.008308,9.215430
243.300,20.4129,150.0000,72.5625,72.0137,3039.56,0.008321,9.215430
243.400,20.4129,150.0000,72.5000,72.0045,3041.05,0.008333,9.215430
243.500,20.4129,150.0000,72.6250,71.9953,3042.44,0.008344,9.215430
243.600,20.4129,150.0000,72.5000,71.9862,3043.74,0.008355,9.215430
243.700,20.4129,150.0000,72.5625,71.9770,3044.95,0.008365,9.215430
243.800,20.4129,150.0000,72.5625,71.9679,3046.09,0.008374,9.215430
243.900,20.4129,150.0000,72.5625,71.9587,3047.14,0.008383,9.215430
244.000,20.5737,150.0000,72.4375,71.9496,3049.74,0.008405,9.467993
244.100,20.5737,150.0000,72.5000,71.9405,3052.16,0.008425,9.467993
244.200,20.5737,150.0000,72.5000,71.9314,3054.42,0.008443,9.467993
244.300,20.5737,150.0000,72.3750,71.9223,3056.53,0.008461,9.467993
244.400,20.5737,150.0000,72.4375,71.9132,3058.50,0.008477,9.467993
244.500,20.5737,150.0000,72.5000,71.9041,3060.33,0.008492,9.467993
244.600,20.5737,150.0000,72.5000,71.8951,3062.05,0.008507,9.467993
244.700,20.5737,150.0000,72.4375,71.8860,3063.65,0.008520,9.467993
244.800,20.5737,150.0000,72.4375,71.8770,3065.14,0.008533,9.467993
244.900,20.5737,150.0000,72.4375,71.8679,3066.54,0.008544,9.467993
245.000,20.6385,150.0000,72.5000,71.8589,3068.49,0.008560,9.716382
245.100,20.6385,150.0000,72.4375,71.8499,3070.31,0.008576,9.716382
245.200,20.6385,150.0000,72.3750,71.8409,3072.00,0.008590,9.716382
245.300,20.6385,150.0000,72.3750,71.8319,3073.59,0.008603,9.716382
245.400,20.6385,150.0000,72.4375,71.8229,3075.07,0.008616,9.716382
245.500,20.6385,150.0000,72.3750,71.8139,3076.45,0.008627,9.716382
245.600,20.6385,150.0000,72.3750,71.8050,3077.74,0.008638,9.716382
245.700,20.6385,150.0000,72.3750,71.7960,3078.94,0.008648,9.716382
245.800,20.6385,150.0000,72.3750,71.7871,3080.06,0.008658,9.716382
245.900,20.6385,150.0000,72.2500,71.7782,3081.11,0.008667,9.716382
246.000,20.6053,150.0000,72.3750,71.7693,3081.76,0.008672,9.958509
246.100,20.6053,150.0000,72.3125,71.7604,3082.36,0.008677,9.958509
246.200,20.6053,150.0000,72.3125,71.7515,3082.92,0.008682,9.958509
246.300,20.6053,150.0000,72.1875,71.7427,3083.45,0.008686,9.958509
246.400,20.6053,150.0000,72.2500,71.7338,3083.94,0.008690,9.958509
246.500,20.6053,150.0000,72.2500,71.7250,3084.39,0.008694,9.958509
246.600,20.6053,150.0000,72.1875,71.7162,3084.82,0.008698,9.958509
246.700,20.6053,150.0000,72.3125,71.7074,3085.22,0.008701,9.958509
246.800,20.6053,150.0000,72.2500,71.6987,3085.59,0.008704,9.958509
246.900,20.6053,150.0000,72.1875,71.6899,3085.94,0.008707,9.958509
247.000,20.7536,150.0000,72.1875,71.6812,3087.74,0.008723,10.198548
247.100,20.7536,150.0000,72.2500,71.6725,3089.43,0.008737,10.198548
247.200,20.7536,150.0000,72.1250,71.6637,3091.00,0.008750,10.198548
247.300,20.7536,150.0000,72.1250,71.6550,3092.47,0.008763,10.198548
247.400,20.7536,150.0000,72.1875,71.6463,3093.84,0.008774,10.198548
247.500,20.7536,150.0000,72.2500,71.6377,3095.12,0.008785,10.198548
247.600,20.7536,150.0000,72.2500,71.6290,3096.32,0.008796,10.198548
247.700,20.7536,150.0000,72.1250,71.6203,3097.43,0.008805,10.198548
247.800,20.7536,150.0000,72.1875,71.6117,3098.47,0.008814,10.198548
247.900,20.7536,150.0000,72.1875,71.6031,3099.44,0.008822,10.198548
248.000,20.9936,150.0000,72.1250,71.5944,3102.75,0.008850,10.438588
248.100,20.9936,150.0000,72.0625,71.5858,3105.84,0.008877,10.438588
248.200,20.9936,150.0000,72.0625,71.5772,3108.72,0.008902,10.438588
248.300,20.9936,150.0000,72.1250,71.5686,3111.40,0.008925,10.438588
248.400,20.9936,150.0000,72.1250,71.5599,3113.91,0.008946,10.438588
248.500,20.9936,150.0000,72.0625,71.5513,3116.26,0.008967,10.438588
248.600,20.9936,150.0000,72.0625,71.5427,3118.44,0.008985,10.438588
248.700,20.9936,150.0000,72.0000,71.5341,3120.48,0.009003,10.438588
248.800,20.9936,150.0000,72.1250,71.5255,3122.38,0.009020,10.438588
248.900,20.9936,150.0000,72.0000,71.5170,3124.16,0.009035,10.438588
249.000,20.9520,150.0000,72.0625,71.5084,3125.40,0.009046,10.672365
249.100,20.9520,150.0000,72.0000,71.4999,3126.56,0.009056,10.672365
249.200,20.9520,150.0000,72.0000,71.4913,3127.65,0.009065,10.672365
249.300,20.9520,150.0000,71.9375,71.4828,3128.66,0.009074,10.672365
249.400,20.9520,150.0000,71.9375,71.4743,3129.60,0.009082,10.672365
249.500,20.9520,150.0000,72.0000,71.4658,3130.48,0.009090,10.672365
249.600,20.9520,150.0000,71.8750,71.4573,3131.30,0.009097,10.672365
249.700,20.9520,150.0000,72.0625,71.4488,3132.07,0.009104,10.672365
249.800,20.9520,150.0000,72.0000,71.4404,3132.79,0.009110,10.672365
249.900,20.9520,150.0000,71.8750,71.4319,3133.45,0.009116,10.672365
250.000,20.9981,150.0000,71.9375,71.4235,3134.54,0.009125,10.901968
250.100,20.9981,150.0000,71.9375,71.4151,3135.55,0.009134,10.901968
250.200,20.9981,150.0000,71.8750,71.4067,3136.49,0.009142,10.901968
250.300,20.9981,150.0000,71.8750,71.3983,3137.37,0.009150,10.901968
250.400,20.9981,150.0000,71.8750,71.3899,3138.20,0.009157,10.901968
250.500,20.9981,150.0000,71.8750,71.3816,3138.96,0.009164,10.901968
250.600,20.9981,150.0000,71.8750,71.3732,3139.68,0.009170,10.901968
250.700,20.9981,150.0000,71.8125,71.3649,3140.35,0.009176,10.901968
250.800,20.9981,150.0000,71.8750,71.3566,3140.97,0.009182,10.901968
250.900,20.9981,150.0000,71.8125,71.3483,3141.56,0.009187,10.901968
251.000,21.1338,150.0000,71.8750,71.3400,3143.46,0.009203,11.129484
251.100,21.1338,150.0000,71.8125,71.3317,3145.23,0.009219,11.129484
251.200,21.1338,150.0000,71.8750,71.3234,3146.89,0.009234,11.129484
251.300,21.1338,150.0000,71.8125,71.3152,3148.43,0.009247,11.129484
251.400,21.1338,150.0000,71.8750,71.3069,3149.88,0.009260,11.129484
251.500,21.1338,150.0000,71.8125,71.2987,3151.22,0.009272,11.129484
251.600,21.1338,150.0000,71.8125,71.2904,3152.48,0.009283,11.129484
251.700,21.1338,150.0000,71.8750,71.2822,3153.65,0.009293,11.129484
251.800,21.1338,150.0000,71.8750,71.2740,3154.75,0.009303,11.129484
251.900,21.1338,150.0000,71.8125,71.2658,3155.77,0.009312,11.129484
252.000,21.3613,150.0000,71.7500,71.2576,3159.00,0.009341,11.357000
252.100,21.3613,150.0000,71.7500,71.2494,3162.01,0.009367,11.357000
252.200,21.3613,150.0000,71.6875,71.2412,3164.82,0.009392,11.357000
252.300,21.3613,150.0000,71.6875,71.2331,3167.45,0.009416,11.357000
252.400,21.3613,150.0000,71.7500,71.2249,3169.90,0.009438,11.357000
252.500,21.3613,150.0000,71.6875,71.2167,3172.18,0.009458,11.357000
252.600,21.3613,150.0000,71.6875,71.2085,3174.32,0.009477,11.357000
252.700,21.3613,150.0000,71.6875,71.2004,3176.31,0.009495,11.357000
252.800,21.3613,150.0000,71.6875,71.1922,3178.17,0.009512,11.357000
252.900,21.3613,150.0000,71.6875,71.1841,3179.90,0.009527,11.357000
253.000,21.4011,150.0000,71.6875,71.1759,3181.92,0.009545,11.580341
253.100,21.4011,150.0000,71.6875,71.1678,3183.80,0.009562,11.580341
253.200,21.4011,150.0000,71.6875,71.1597,3185.56,0.009578,11.580341
253.300,21.4011,150.0000,71.6250,71.1516,3187.20,0.009593,11.580341
253.400,21.4011,150.0000,71.6875,71.1434,3188.73,0.009607,11.580341
253.500,21.4011,150.0000,71.6250,71.1353,3190.16,0.009620,11.580341
253.600,21.4011,150.0000,71.5625,71.1273,3191.50,0.009632,11.580341
253.700,21.4011,150.0000,71.5625,71.1192,3192.74,0.009643,11.580341
253.800,21.4011,150.0000,71.6250,71.1111,3193.90,0.009654,11.580341
253.900,21.4011,150.0000,71.5625,71.1031,3194.99,0.009663,11.580341
254.000,21.4367,150.0000,71.6250,71.0950,3196.35,0.009676,11.799507
254.100,21.4367,150.0000,71.5625,71.0870,3197.63,0.009687,11.799507
254.200,21.4367,150.0000,71.5625,71.0790,3198.82,0.009698,11.799507
254.300,21.4367,150.0000,71.6250,71.0710,3199.93,0.009708,11.799507
254.400,21.4367,150.0000,71.6250,71.0630,3200.97,0.009718,11.799507
254.500,21.4367,150.0000,71.5000,71.0550,3201.94,0.009727,11.799507
254.600,21.4367,150.0000,71.5000,71.0470,3202.85,0.009735,11.799507
254.700,21.4367,150.0000,71.5625,71.0391,3203.69,0.009743,11.799507
254.800,21.4367,150.0000,71.5000,71.0311,3204.48,0.009750,11.799507
254.900,21.4367,150.0000,71.5625,71.0232,3205.21,0.009757,11.799507
255.000,21.6559,150.0000,71.4375,71.0153,3208.09,0.009783,12.018674
255.100,21.6559,150.0000,71.5000,71.0073,3210.78,0.009807,12.018674
255.200,21.6559,150.0000,71.4375,70.9994,3213.28,0.009830,12.018674
255.300,21.6559,150.0000,71.4375,70.9915,3215.62,0.009852,12.018674
255.400,21.6559,150.0000,71.5000,70.9836,3217.81,0.009872,12.018674
255.500,21.6559,150.0000,71.5000,70.9757,3219.84,0.009891,12.018674
255.600,21.6559,150.0000,71.4375,70.9678,3221.75,0.009908,12.018674
255.700,21.6559,150.0000,71.4375,70.9599,3223.52,0.009925,12.018674
255.800,21.6559,150.0000,71.4375,70.9520,3225.18,0.009940,12.018674
255.900,21.6559,150.0000,71.5000,70.9441,3226.73,0.009954,12.018674
256.000,21.7812,150.0000,71.4375,70.9363,3229.42,0.009979,12.235753
256.100,21.7812,150.0000,71.4375,70.9284,3231.94,0.010003,12.235753
256.200,21.7812,150.0000,71.3750,70.9205,3234.29,0.010024,12.235753
256.300,21.7812,150.0000,71.3125,70.9127,3236.48,0.010045,12.235753
256.400,21.7812,150.0000,71.3125,70.9048,3238.53,0.010064,12.235753
256.500,21.7812,150.0000,71.3125,70.8970,3240.44,0.010082,12.235753
256.600,21.7812,150.0000,71.4375,70.8891,3242.22,0.010098,12.235753
256.700,21.7812,150.0000,71.4375,70.8813,3243.88,0.010114,12.235753
256.800,21.7812,150.0000,71.3125,70.8735,3245.44,0.010129,12.235753
256.900,21.7812,150.0000,71.3125,70.8657,3246.88,0.010142,12.235753
257.000,21.7166,150.0000,71.3750,70.8579,3247.59,0.010149,12.446571
257.100,21.7166,150.0000,71.3750,70.8501,3248.25,0.010155,12.446571
257.200,21.7166,150.0000,71.3750,70.8423,3248.87,0.010161,12.446571
257.300,21.7166,150.0000,71.3125,70.8346,3249.44,0.010166,12.446571
257.400,21.7166,150.0000,71.1875,70.8268,3249.98,0.010171,12.446571
257.500,21.7166,150.0000,71.3125,70.8191,3250.48,0.010176,12.446571
257.600,21.7166,150.0000,71.3125,70.8114,3250.95,0.010180,12.446571
257.700,21.7166,150.0000,71.3750,70.8037,3251.39,0.010184,12.446571
257.800,21.7166,150.0000,71.2500,70.7960,3251.79,0.010188,12.446571
257.900,21.7166,150.0000,71.2500,70.7883,3252.17,0.010192,12.446571
258.000,21.8336,150.0000,71.3125,70.7807,3253.70,0.010206,12.655301
258.100,21.8336,150.0000,71.2500,70.7730,3255.12,0.010219,12.655301
258.200,21.8336,150.0000,71.1875,70.7654,3256.45,0.010232,12.655301
258.300,21.8336,150.0000,71.2500,70.7577,3257.69,0.010244,12.655301
258.400,21.8336,150.0000,71.2500,70.7501,3258.84,0.010255,12.655301
258.500,21.8336,150.0000,71.1875,70.7425,3259.92,0.010265,12.655301
258.600,21.8336,150.0000,71.1875,70.7349,3260.93,0.010274,12.655301
258.700,21.8336,150.0000,71.2500,70.7273,3261.87,0.010283,12.655301
258.800,21.8336,150.0000,71.1875,70.7197,3262.75,0.010291,12.655301
258.900,21.8336,150.0000,71.1250,70.7122,3263.57,0.010299,12.655301
259.000,21.8546,150.0000,71.1875,70.7046,3264.54,0.010308,12.859856
259.100,21.8546,150.0000,71.1875,70.6971,3265.45,0.010317,12.859856
259.200,21.8546,150.0000,71.1875,70.6896,3266.30,0.010325,12.859856
259.300,21.8546,150.0000,71.1250,70.6820,3267.09,0.010333,12.859856
259.400,21.8546,150.0000,71.0625,70.6745,3267.83,0.010340,12.859856
